BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north, 90=east, 180=south, 270=west, 0=calm 990=variable)
FH        = Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation 
FX        = Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m in the preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie http://bibliotheek.knmi.nl/scholierenpdf/weercodes_Nederland / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  344,20110106,   22,  270,   20,   20,   50,   36,     ,   29,    0,    0,    0,    0, 9998,   65,    8,   95,     ,    5,    0,    0,    0,    0,    0
  344,20110106,   23,  250,   20,   30,   40,   35,     ,   26,    0,    0,    0,    0,10014,   65,    2,   94,     ,    5,    0,    0,    0,    0,    0
  344,20110106,   24,  260,   30,   20,   40,   23,    7,   15,    0,    0,    0,    0,10025,   65,    2,   94,    2,    7,    0,    0,    0,    0,    0
  344,20110107,    1,  190,   10,   10,   20,   19,     ,   12,    0,    0,    0,    0,10033,   64,    7,   95,     ,    5,    0,    0,    0,    0,    0
  344,20110107,    2,  200,   10,   10,   20,   20,     ,   14,    0,    0,    0,    0,10044,   58,    8,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110107,    3,  140,   20,   20,   20,   19,     ,   14,    0,    0,    0,    0,10050,   59,    6,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110107,    4,  130,   20,   20,   20,    9,     ,    5,    0,    0,    0,    0,10049,   29,    8,   97,   20,    7,    1,    0,    0,    0,    0
  344,20110107,    5,  100,   10,   10,   20,   13,     ,    9,    0,    0,    0,    0,10053,   34,    7,   97,   10,    7,    0,    0,    0,    0,    0
  344,20110107,    6,  120,   20,   20,   20,   22,  -18,   18,    0,    0,    0,    0,10054,   56,    8,   97,   10,    7,    0,    0,    0,    0,    0
  344,20110107,    7,  100,   20,   30,   60,   31,     ,   27,    0,    0,    0,   -1,10055,   50,    8,   97,   81,    7,    0,    1,    0,    0,    0
  344,20110107,    8,  110,   40,   40,   60,   37,     ,   31,    0,    0,    7,    6,10056,   59,    8,   96,   23,    7,    0,    1,    0,    0,    0
  344,20110107,    9,  110,   50,   50,   80,   38,     ,   31,    0,    2,    6,    1,10053,   39,    8,   95,   81,    7,    0,    1,    0,    0,    0
  344,20110107,   10,  110,   60,   60,   90,   39,     ,   32,    0,    7,    0,   -1,10047,   50,    8,   95,   23,    7,    0,    1,    0,    0,    0
  344,20110107,   11,  100,   60,   60,  100,   41,     ,   35,    0,   10,    0,    0,10041,   40,    8,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110107,   12,  120,   60,   50,   90,   43,   14,   37,    0,   11,    0,    0,10035,   30,    8,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110107,   13,  130,   50,   60,   90,   45,     ,   41,    0,   10,    2,    2,10023,   12,    8,   97,   23,    7,    0,    1,    0,    0,    0
  344,20110107,   14,  150,   50,   50,   80,   57,     ,   54,    0,    8,    0,    0,10019,   13,    8,   98,   10,    7,    0,    0,    0,    0,    0
  344,20110107,   15,  160,   50,   50,   70,   70,     ,   67,    0,    7,    0,   -1,10017,   27,    8,   98,   23,    7,    0,    1,    0,    0,    0
  344,20110107,   16,  170,   50,   40,   80,   81,     ,   77,    0,    2,    0,   -1,10015,   56,    8,   97,   51,    7,    0,    1,    0,    0,    0
  344,20110107,   17,  180,   40,   50,   70,   83,     ,   78,    0,    0,    0,   -1,10017,   56,    7,   97,   23,    7,    0,    1,    0,    0,    0
  344,20110107,   18,  190,   50,   50,   70,   88,   43,   83,    0,    0,    0,    0,10019,   57,    8,   97,   10,    7,    0,    0,    0,    0,    0
  344,20110107,   19,  180,   50,   40,   80,   82,     ,   77,    0,    0,    0,    0,10018,   57,    3,   97,   10,    7,    0,    0,    0,    0,    0
  344,20110107,   20,  190,   50,   60,   80,   92,     ,   85,    0,    0,    0,    0,10017,   62,    6,   95,     ,    5,    0,    0,    0,    0,    0
  344,20110107,   21,  190,   60,   70,   90,   96,     ,   86,    0,    0,    0,   -1,10018,   64,    8,   93,   22,    7,    0,    1,    0,    0,    0
  344,20110107,   22,  190,   60,   70,  100,   95,     ,   82,    0,    0,    0,   -1,10015,   65,    7,   92,   23,    7,    0,    1,    0,    0,    0
  344,20110107,   23,  200,   70,   70,  100,   95,     ,   79,    0,    0,    0,    0,10018,   70,    8,   90,     ,    5,    0,    0,    0,    0,    0
  344,20110107,   24,  200,   70,   70,  120,   97,   74,   82,    0,    0,    2,    4,10017,   70,    8,   90,   23,    7,    0,    1,    0,    0,    0
  344,20110108,    1,  210,   70,   60,  100,   98,     ,   86,    0,    0,    7,   14,10016,   57,    8,   92,   82,    7,    0,    1,    0,    0,    0
  344,20110108,    2,  150,   60,   60,  100,   94,     ,   87,    0,    0,   10,   31,10000,   57,    8,   95,   62,    7,    0,    1,    0,    0,    0
  344,20110108,    3,  150,   70,   60,  110,   96,     ,   87,    0,    0,    3,    1, 9994,   64,    8,   94,   23,    7,    0,    1,    0,    0,    0
  344,20110108,    4,  170,   70,   70,  100,   89,     ,   79,    0,    0,    0,    0, 9989,   62,    1,   93,     ,    5,    0,    0,    0,    0,    0
  344,20110108,    5,  170,   70,   70,   90,   87,     ,   77,    0,    0,    0,    0, 9987,   64,    1,   93,     ,    5,    0,    0,    0,    0,    0
  344,20110108,    6,  170,   60,   70,  100,   98,   79,   80,    0,    0,    0,    0, 9977,   70,    8,   89,    3,    7,    0,    0,    0,    0,    0
  344,20110108,    7,  180,   80,   80,  120,  106,     ,   76,    0,    0,    0,    0, 9969,   70,    8,   82,     ,    5,    0,    0,    0,    0,    0
  344,20110108,    8,  180,   90,   90,  140,  107,     ,   74,    0,    0,    0,   -1, 9965,   75,    8,   80,   23,    7,    0,    1,    0,    0,    0
  344,20110108,    9,  190,  100,  100,  160,  110,     ,   72,    2,    7,    0,    0, 9961,   75,    8,   77,    2,    7,    0,    0,    0,    0,    0
  344,20110108,   10,  190,  110,  110,  170,  112,     ,   74,    0,   22,    0,    0, 9959,   75,    8,   77,     ,    5,    0,    0,    0,    0,    0
  344,20110108,   11,  200,  120,  120,  190,  105,     ,   78,    0,   21,    5,    3, 9959,   60,    8,   83,   81,    7,    0,    1,    0,    0,    0
  344,20110108,   12,  220,  110,  100,  180,   99,   90,   87,    0,   12,    5,   17, 9967,   41,    8,   92,   82,    7,    0,    1,    0,    0,    0
  344,20110108,   13,  220,  110,   90,  170,   99,     ,   83,    0,   15,    3,    5, 9973,   50,    8,   90,   81,    7,    0,    1,    0,    0,    0
  344,20110108,   14,  230,  110,  130,  190,   98,     ,   74,    2,   19,    1,    2, 9984,   69,    8,   85,   23,    7,    0,    1,    0,    0,    0
  344,20110108,   15,  230,  110,   90,  180,   88,     ,   69,    0,   10,    0,    0, 9999,   64,    8,   88,    2,    7,    0,    0,    0,    0,    0
  344,20110108,   16,  230,  100,  100,  150,   88,     ,   72,    0,    1,    0,    0,10008,   64,    8,   90,     ,    5,    0,    0,    0,    0,    0
  344,20110108,   17,  230,   80,   80,  140,   87,     ,   71,    0,    0,    0,    0,10015,   66,    8,   90,     ,    5,    0,    0,    0,    0,    0
  344,20110108,   18,  270,   70,   60,  120,   69,   69,   61,    0,    0,    6,    9,10022,   56,    8,   95,   58,    7,    0,    1,    0,    0,    0
  344,20110108,   19,  270,   40,   30,   70,   64,     ,   55,    0,    0,    5,    2,10031,   62,    8,   94,   23,    7,    0,    1,    0,    0,    0
  344,20110108,   20,  260,   30,   30,   50,   60,     ,   49,    0,    0,    3,    1,10033,   64,    8,   93,   23,    7,    0,    1,    0,    0,    0
  344,20110108,   21,  260,   30,   30,   50,   58,     ,   36,    0,    0,    0,    0,10038,   70,    8,   86,    2,    7,    0,    0,    0,    0,    0
  344,20110108,   22,  240,   20,   30,   40,   39,     ,   24,    0,    0,    0,    0,10042,   66,    5,   90,     ,    5,    0,    0,    0,    0,    0
  344,20110108,   23,  230,   30,   30,   40,   39,     ,   28,    0,    0,    0,    0,10042,   64,    8,   93,     ,    5,    0,    0,    0,    0,    0
  344,20110108,   24,  240,   30,   40,   50,   42,   29,   27,    0,    0,    0,    0,10044,   70,    8,   90,    2,    7,    0,    0,    0,    0,    0
  344,20110109,    1,  220,   30,   30,   50,   40,     ,   20,    0,    0,    0,    0,10043,   70,    6,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110109,    2,  230,   40,   50,   80,   41,     ,   23,    0,    0,    0,    0,10048,   66,    6,   88,     ,    5,    0,    0,    0,    0,    0
  344,20110109,    3,  230,   50,   50,   80,   37,     ,   18,    0,    0,    0,    0,10050,   70,    7,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110109,    4,  220,   50,   50,   80,   37,     ,   17,    0,    0,    0,    0,10051,   70,    5,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110109,    5,  230,   60,   60,   90,   37,     ,   13,    0,    0,    0,    0,10054,   70,    0,   84,     ,    5,    0,    0,    0,    0,    0
  344,20110109,    6,  220,   60,   70,  100,   36,   23,   12,    0,    0,    0,    0,10058,   70,    0,   84,     ,    5,    0,    0,    0,    0,    0
  344,20110109,    7,  230,   60,   50,  100,   33,     ,   13,    0,    0,    0,    0,10066,   70,    3,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110109,    8,  220,   50,   50,   80,   33,     ,   16,    0,    0,    0,    0,10076,   68,    1,   89,     ,    5,    0,    0,    0,    0,    0
  344,20110109,    9,  230,   50,   60,   80,   45,     ,   27,    5,   13,    0,    0,10083,   68,    4,   88,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   10,  240,   60,   60,   90,   49,     ,   30,    5,   36,    0,    0,10091,   67,    4,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   11,  260,   60,   60,   90,   58,     ,   29,    8,   69,    0,    0,10101,   69,    2,   82,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   12,  250,   60,   60,  100,   62,   22,   24,   10,   89,    0,    0,10106,   75,    0,   77,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   13,  250,   70,   70,  100,   59,     ,   17,   10,   85,    0,    0,10112,   75,    0,   74,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   14,  250,   70,   60,  100,   58,     ,   18,   10,   66,    0,    0,10122,   73,    0,   75,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   15,  250,   60,   60,  100,   50,     ,   17,   10,   39,    0,    0,10127,   71,    0,   79,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   16,  250,   50,   50,   90,   38,     ,   15,    2,    8,    0,    0,10138,   69,    0,   85,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   17,  240,   40,   40,   60,   30,     ,   10,    0,    0,    0,    0,10146,   68,    0,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   18,  240,   50,   40,   70,   30,   15,   14,    0,    0,    0,    0,10154,   69,    0,   89,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   19,  240,   40,   50,   70,   32,     ,   15,    0,    0,    0,    0,10161,   69,    0,   89,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   20,  220,   40,   30,   60,   22,     ,    9,    0,    0,    0,    0,10169,   65,    0,   91,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   21,  220,   40,   40,   60,   21,     ,    9,    0,    0,    0,    0,10178,   65,    0,   92,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   22,  220,   30,   40,   50,   24,     ,   13,    0,    0,    0,    0,10182,   65,    0,   92,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   23,  230,   40,   30,   60,   12,     ,    2,    0,    0,    0,    0,10186,   65,    0,   93,     ,    5,    0,    0,    0,    0,    0
  344,20110109,   24,  220,   30,   30,   50,   10,   -9,    1,    0,    0,    0,    0,10188,   62,    0,   94,     ,    5,    0,    0,    0,    0,    0
  344,20110110,    1,  190,   30,   20,   40,    7,     ,    0,    0,    0,    0,    0,10190,   61,    0,   95,     ,    5,    0,    0,    0,    0,    0
  344,20110110,    2,  170,   30,   20,   40,   -4,     ,  -12,    0,    0,    0,    0,10193,   60,    0,   94,     ,    5,    0,    0,    0,    0,    0
  344,20110110,    3,  200,   20,   30,   40,   -3,     ,   -9,    0,    0,    0,    0,10195,   59,    0,   95,   10,    7,    0,    0,    0,    0,    0
  344,20110110,    4,  180,   30,   10,   40,  -15,     ,  -21,    0,    0,    0,    0,10197,   58,    0,   95,   10,    7,    0,    0,    0,    0,    0
  344,20110110,    5,  170,   30,   30,   40,   -6,     ,  -11,    0,    0,    0,    0,10198,   58,    0,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110110,    6,  190,   30,   40,   50,    3,  -49,   -2,    0,    0,    0,    0,10198,   57,    0,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110110,    7,  170,   40,   40,   60,    5,     ,   -1,    0,    0,    0,    0,10200,   57,    0,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110110,    8,  180,   40,   30,   60,    5,     ,   -1,    0,    0,    0,    0,10202,   56,    0,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110110,    9,  180,   40,   40,   60,   10,     ,    4,    8,   23,    0,    0,10202,   56,    0,   96,   10,    7,    0,    0,    0,    0,    0
  344,20110110,   10,  170,   40,   50,   70,   20,     ,    9,   10,   50,    0,    0,10202,   60,    4,   92,     ,    5,    0,    0,    0,    0,    0
  344,20110110,   11,  180,   50,   40,   70,   35,     ,   17,   10,   77,    0,    0,10197,   63,    0,   88,     ,    5,    0,    0,    0,    0,    0
  344,20110110,   12,  170,   50,   40,   80,   41,  -12,   21,   10,   72,    0,    0,10189,   64,    2,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110110,   13,  170,   50,   40,   70,   45,     ,   24,   10,   70,    0,    0,10182,   64,    6,   86,     ,    5,    0,    0,    0,    0,    0
  344,20110110,   14,  170,   50,   40,   70,   46,     ,   25,    2,   38,    0,    0,10176,   65,    6,   86,     ,    5,    0,    0,    0,    0,    0
  344,20110110,   15,  170,   50,   50,   70,   45,     ,   24,    7,   21,    0,    0,10172,   68,    6,   86,     ,    5,    0,    0,    0,    0,    0
  344,20110110,   16,  170,   50,   40,   70,   39,     ,   18,    2,    8,    0,    0,10166,   68,    6,   86,     ,    5,    0,    0,    0,    0,    0
  344,20110110,   17,  160,   50,   60,   80,   39,     ,   20,    0,    0,    0,    0,10161,   69,    1,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110110,   18,  160,   60,   60,   90,   30,   22,   14,    0,    0,    0,    0,10157,   64,    0,   89,     ,    5,    0,    0,    0,    0,    0
  344,20110110,   19,  170,   60,   60,  100,   24,     ,   11,    0,    0,    0,    0,10152,   59,    1,   91,   10,    7,    0,    0,    0,    0,    0
  344,20110110,   20,  170,   60,   60,  100,   20,     ,    8,    0,    0,    0,    0,10145,   59,    0,   92,   10,    7,    0,    0,    0,    0,    0
  344,20110110,   21,  170,   60,   60,   90,   16,     ,    2,    0,    0,    0,    0,10141,   60,    0,   90,     ,    5,    0,    0,    0,    0,    0
  344,20110110,   22,  160,   60,   60,   80,   15,     ,    0,    0,    0,    0,    0,10135,   62,    3,   90,     ,    5,    0,    0,    0,    0,    0
  344,20110110,   23,  170,   60,   70,  100,   17,     ,    0,    0,    0,    0,    0,10125,   65,    5,   88,     ,    5,    0,    0,    0,    0,    0
  344,20110110,   24,  160,   70,   60,  120,   17,    7,   -2,    0,    0,    0,    0,10114,   67,    2,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110111,    1,  160,   70,   70,  120,   14,     ,   -6,    0,    0,    0,    0,10101,   67,    0,   86,     ,    5,    0,    0,    0,    0,    0
  344,20110111,    2,  150,   70,   60,  130,   14,     ,   -6,    0,    0,    0,    0,10088,   63,    3,   86,     ,    5,    0,    0,    0,    0,    0
  344,20110111,    3,  150,   80,   60,  120,   10,     ,  -10,    0,    0,    0,    0,10076,   60,    7,   86,     ,    5,    0,    0,    0,    0,    0
  344,20110111,    4,  150,   80,   80,  120,    8,     ,  -12,    0,    0,    0,    0,10062,   60,    6,   86,     ,    5,    0,    0,    0,    0,    0
  344,20110111,    5,  150,   70,   80,  110,   14,     ,   -6,    0,    0,    0,    0,10045,   61,    8,   86,     ,    5,    0,    0,    0,    0,    0
  344,20110111,    6,  150,   80,   80,  130,   19,    1,   -4,    0,    0,    0,    0,10029,   64,    8,   85,     ,    5,    0,    0,    0,    0,    0
  344,20110111,    7,  150,   80,   90,  120,   23,     ,    3,    0,    0,    8,    8,10019,   57,    8,   87,   81,    7,    0,    1,    0,    0,    0
  344,20110111,    8,  160,   80,   60,  130,   24,     ,    7,    0,    0,   10,   12,10015,   57,    8,   89,   61,    7,    0,    1,    0,    0,    0
  344,20110111,    9,  160,   80,   70,  120,   26,     ,   11,    0,    1,    8,    4,10011,   49,    8,   90,   81,    7,    0,    1,    0,    0,    0
  344,20110111,   10,  160,   80,   70,  120,   30,     ,   18,    0,    7,    9,    4,10007,   48,    8,   92,   61,    7,    0,    1,    0,    0,    0
  344,20110111,   11,  170,   60,   60,  100,   33,     ,   26,    0,    9,   10,    4,10005,   27,    8,   95,   61,    7,    0,    1,    0,    0,    0
  344,20110111,   12,  190,   50,   40,   80,   41,   15,   35,    0,    6,    9,    2,10002,   57,    8,   96,   23,    7,    0,    1,    0,    0,    0
  344,20110111,   13,  250,   50,   40,   90,   55,     ,   46,    0,   17,    0,    0,10007,   62,    8,   94,     ,    5,    0,    0,    0,    0,    0
  344,20110111,   14,  260,   40,   50,   70,   63,     ,   49,    2,   26,    0,    0,10019,   65,    8,   91,     ,    5,    0,    0,    0,    0,    0
  344,20110111,   15,  260,   50,   40,   80,   59,     ,   50,    0,    5,    0,    0,10031,   50,    8,   94,   10,    7,    0,    0,    0,    0,    0
  344,20110111,   16,  260,   50,   50,   80,   59,     ,   52,    0,    0,    2,    2,10046,   36,    8,   95,   81,    7,    0,    1,    0,    0,    0
  344,20110111,   17,  270,   60,   60,   90,   61,     ,   54,    0,    0,    9,    5,10058,   56,    8,   95,   61,    7,    0,    1,    0,    0,    0
  344,20110111,   18,  280,   60,   60,  100,   60,   39,   51,    0,    0,    2,    1,10070,   57,    8,   94,   51,    7,    0,    1,    0,    0,    0
  344,20110111,   19,  280,   70,   70,  110,   62,     ,   49,    0,    0,    0,   -1,10085,   62,    8,   91,   22,    7,    0,    1,    0,    0,    0
  344,20110111,   20,  300,   70,   70,  130,   62,     ,   42,    0,    0,    0,    0,10099,   67,    8,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110111,   21,  310,   80,   80,  130,   60,     ,   30,    0,    0,    0,    0,10117,   70,    8,   81,    2,    7,    0,    0,    0,    0,    0
  344,20110111,   22,  310,   70,   50,  140,   61,     ,   28,    0,    0,    0,    0,10126,   72,    8,   79,     ,    5,    0,    0,    0,    0,    0
  344,20110111,   23,  300,   60,   50,  110,   57,     ,   30,    0,    0,    0,    0,10135,   65,    8,   83,     ,    5,    0,    0,    0,    0,    0
  344,20110111,   24,  300,   50,   40,   90,   42,   29,   17,    0,    0,    0,    0,10144,   65,    1,   84,    1,    7,    0,    0,    0,    0,    0
  344,20110112,    1,  270,   40,   30,   80,   35,     ,   12,    0,    0,    0,    0,10149,   65,    4,   85,     ,    5,    0,    0,    0,    0,    0
  344,20110112,    2,  260,   20,   30,   40,   28,     ,    8,    0,    0,    0,    0,10164,   64,    2,   87,     ,    5,    0,    0,    0,    0,    0
  344,20110112,    3,  250,   30,   30,   50,   38,     ,   21,    0,    0,    0,    0,10168,   63,    8,   89,     ,    5,    0,    0,    0,    0,    0
  344,20110112,    4,  230,   30,   30,   40,   28,     ,   15,    0,    0,    0,    0,10167,   62,    8,   91,     ,    5,    0,    0,    0,    0,    0
  344,20110112,    5,  220,   30,   30,   50,   20,     ,    8,    0,    0,    0,    0,10164,   62,    8,   92,     ,    5,    0,    0,    0,    0,    0
  344,20110112,    6,  180,   30,   30,   40,   36,    6,   23,    0,    0,    0,    0,10159,   63,    8,   91,     ,    5,    0,    0,    0,    0,    0
  344,20110112,    7,  190,   40,   50,   60,   35,     ,   21,    0,    0,    0,    0,10154,   64,    8,   91,     ,    5,    0,    0,    0,    0,    0
  344,20110112,    8,  180,   40,   50,   70,   39,     ,   26,    0,    0,    0,    0,10147,   61,    8,   91,     ,    5,    0,    0,    0,    0,    0
  344,20110112,    9,  190,   50,   60,   90,   43,     ,   28,    0,    3,    5,    2,10142,   60,    8,   90,   57,    7,    0,    1,    0,    0,    0
  344,20110112,   10,  180,   60,   60,   90,   47,     ,   35,    0,    7,   10,    4,10135,   57,    8,   92,   61,    7,    0,    1,    0,    0,    0
  344,20110112,   11,  180,   70,   80,  110,   50,     ,   38,    0,    8,   10,   21,10118,   56,    8,   92,   62,    7,    0,    1,    0,    0,    0
  344,20110112,   12,  190,   80,   90,  130,   52,   28,   42,    0,   10,   10,   10,10105,   41,    8,   93,   62,    7,    0,    1,    0,    0,    0
  344,20110112,   13,  200,   70,   80,  110,   58,     ,   51,    0,   13,   10,   14,10094,   42,    8,   95,   61,    7,    0,    1,    0,    0,    0
  344,20110112,   14,  220,   80,   70,  120,   69,     ,   63,    0,   10,   10,    4,10092,   42,    8,   96,   58,    7,    0,    1,    0,    0,    0
  344,20110112,   15,  220,   70,   70,  120,   78,     ,   72,    0,    5,   10,    6,10088,   50,    8,   96,   52,    7,    0,    1,    0,    0,    0
  344,20110112,   16,  220,   80,   80,  130,   83,     ,   77,    0,    1,   10,   14,10086,   58,    8,   96,   62,    7,    0,    1,    0,    0,    0
  344,20110112,   17,  230,   60,   60,  110,   86,     ,   81,    0,    0,   10,   12,10086,   22,    8,   97,   53,    7,    0,    1,    0,    0,    0
  344,20110112,   18,  230,   50,   50,   90,   86,   50,   82,    0,    0,   10,   14,10086,   42,    8,   97,   58,    7,    0,    1,    0,    0,    0
  344,20110112,   19,  240,   50,   50,   70,   87,     ,   83,    0,    0,   10,   30,10086,   57,    8,   97,   62,    7,    0,    1,    0,    0,    0
  344,20110112,   20,  250,   60,   60,   90,   87,     ,   82,    0,    0,   10,   24,10088,   43,    8,   97,   62,    7,    0,    1,    0,    0,    0
